MIF-AS1	0.0290076335877863	0.0285714285714286	0.0689655172413793	0.0227272727272727	0.0341880341880342	0	0	0.0345489443378119
GSTT2B	0.00916030534351145	0	0.0229885057471264	0	0.0185185185185185	0.0227272727272727	0	0.0143953934740883
DDTL	0.0564885496183206	0.0285714285714286	0.0344827586206897	0.0227272727272727	0.0541310541310541	0.0681818181818182	0.161290322580645	0.0441458733205374
DDT	4.55267175572519	5.62857142857143	5.09195402298851	5.36363636363636	5.45726495726496	5.15909090909091	4.48387096774194	5.01247600767754
CABIN1	0.250381679389313	0.228571428571429	0.367816091954023	0.340909090909091	0.276353276353276	0.363636363636364	0.161290322580645	0.273512476007678
SUSD2	0.00763358778625954	0	0.0229885057471264	0	0.00427350427350427	0.0227272727272727	0.032258064516129	0.0134357005758157
SPECC1L	0.125190839694656	0.0857142857142857	0.195402298850575	0.272727272727273	0.13960113960114	0.113636363636364	0.0967741935483871	0.107485604606526
GUCD1	0.396946564885496	0.457142857142857	0.402298850574713	0.522727272727273	0.454415954415954	0.272727272727273	0.612903225806452	0.408829174664108
SNRPD3	1.84732824427481	2.42857142857143	1.72413793103448	2.31818181818182	1.77635327635328	1.70454545454545	1.74193548387097	1.9721689059501
LRRC75B	0.0183206106870229	0	0.0114942528735632	0.0227272727272727	0.0227920227920228	0	0	0.0220729366602687
SGSM1	0.033587786259542	0	0.0114942528735632	0.0227272727272727	0.0398860398860399	0	0.032258064516129	0.0191938579654511
KIAA1671	0.0854961832061069	0.0571428571428571	0.114942528735632	0.0681818181818182	0.0954415954415954	0.0681818181818182	0.0645161290322581	0.0710172744721689
CTA-243E7.4	0.00305343511450382	0	0	0.0227272727272727	0.00142450142450142	0	0	0.00767754318618042
CTA-243E7.1	0.0809160305343511	0.0571428571428571	0.103448275862069	0.0909090909090909	0.0598290598290598	0.136363636363636	0	0.0825335892514395
LRP5L	0.0198473282442748	0.0285714285714286	0.0229885057471264	0.0909090909090909	0.0270655270655271	0	0.0645161290322581	0.0182341650671785
ADRBK2	0.00610687022900763	0.0285714285714286	0	0.0227272727272727	0.0113960113960114	0	0	0.00959692898272553
ASPHD2	0.0427480916030534	0.0857142857142857	0.0229885057471264	0.113636363636364	0.0327635327635328	0.0227272727272727	0.0967741935483871	0.036468330134357
HPS4	0.233587786259542	0.4	0.32183908045977	0.272727272727273	0.256410256410256	0.227272727272727	0.451612903225806	0.246641074856046
SRRD	0.138931297709924	0.228571428571429	0.0574712643678161	0.227272727272727	0.142450142450142	0.113636363636364	0.161290322580645	0.137236084452975
TFIP11	0.0977099236641221	0.114285714285714	0.0114942528735632	0.0454545454545455	0.084045584045584	0.0227272727272727	0.0967741935483871	0.0854126679462572
CTA-445C9.14	0.0137404580152672	0	0	0	0.0113960113960114	0.0454545454545455	0	0.0182341650671785
TPST2	0.0564885496183206	0.114285714285714	0.0229885057471264	0.0681818181818182	0.0641025641025641	0.136363636363636	0.129032258064516	0.0566218809980806
MIATNB	0.0229007633587786	0.0571428571428571	0.0344827586206897	0.0227272727272727	0.0327635327635328	0	0	0.0230326295585413
MN1	0.0320610687022901	0.0857142857142857	0	0.0227272727272727	0.0156695156695157	0.0454545454545455	0	0.0326295585412668
PITPNB	0.305343511450382	0.6	0.310344827586207	0.340909090909091	0.294871794871795	0.25	0.354838709677419	0.335892514395393
TTC28	0.10381679389313	0.114285714285714	0.195402298850575	0.227272727272727	0.126780626780627	0.0681818181818182	0.193548387096774	0.120921305182342
CHEK2	0.0870229007633588	0	0.137931034482759	0.113636363636364	0.0811965811965812	0.0909090909090909	0.0645161290322581	0.0930902111324376
HSCB	0.120610687022901	0.142857142857143	0.103448275862069	0.136363636363636	0.153846153846154	0.113636363636364	0.0967741935483871	0.151631477927063
CCDC117	0.106870229007634	0.0857142857142857	0.0574712643678161	0.204545454545455	0.118233618233618	0.159090909090909	0.0967741935483871	0.133397312859885
XBP1	0.77557251908397	1.02857142857143	0.71264367816092	0.931818181818182	0.854700854700855	0.613636363636364	0.967741935483871	0.741842610364683
CTA-292E10.6	0.0916030534351145	0.0571428571428571	0.0804597701149425	0.0681818181818182	0.0769230769230769	0.0681818181818182	0.0645161290322581	0.0566218809980806
ZNRF3	0.0641221374045802	0.0285714285714286	0.0574712643678161	0.113636363636364	0.0626780626780627	0.0227272727272727	0.032258064516129	0.0652591170825336
ZNRF3-AS1	0.00916030534351145	0	0	0	0.00712250712250712	0.0227272727272727	0.032258064516129	0.0115163147792706
KREMEN1	0.0564885496183206	0	0.0804597701149425	0.136363636363636	0.0512820512820513	0	0.032258064516129	0.0470249520153551
RHBDD3	0.209160305343511	0.285714285714286	0.390804597701149	0.204545454545455	0.256410256410256	0.295454545454545	0.193548387096774	0.219769673704415
EWSR1	1.01679389312977	1.37142857142857	0.873563218390805	1.09090909090909	1.09116809116809	1.09090909090909	1.58064516129032	1.02879078694818
GAS2L1	0.2	0.314285714285714	0.218390804597701	0.181818181818182	0.207977207977208	0.136363636363636	0.419354838709677	0.249520153550864
RASL10A	0.00916030534351145	0.0285714285714286	0	0.0227272727272727	0.0256410256410256	0	0	0.00671785028790787
AP1B1	0.468702290076336	0.514285714285714	0.344827586206897	0.704545454545455	0.495726495726496	0.477272727272727	0.709677419354839	0.494241842610365
THOC5	0.280916030534351	0.314285714285714	0.229885057471264	0.272727272727273	0.223646723646724	0.409090909090909	0.290322580645161	0.261036468330134
NIPSNAP1	0.218320610687023	0.228571428571429	0.172413793103448	0.136363636363636	0.230769230769231	0.159090909090909	0.387096774193548	0.18809980806142
NF2	0.619847328244275	0.885714285714286	0.586206896551724	0.522727272727273	0.655270655270655	0.886363636363636	0.612903225806452	0.682341650671785
ZMAT5	0.253435114503817	0.485714285714286	0.229885057471264	0.363636363636364	0.212250712250712	0.159090909090909	0.225806451612903	0.22936660268714
UQCR10	4.07022900763359	4.68571428571429	4.47126436781609	4.63636363636364	4.47293447293447	4.04545454545455	4.29032258064516	4.55662188099808
ASCC2	0.348091603053435	0.4	0.241379310344828	0.454545454545455	0.393162393162393	0.340909090909091	0.32258064516129	0.356046065259117
MTMR3	0.0793893129770992	0.0571428571428571	0.126436781609195	0.0909090909090909	0.0997150997150997	0.0454545454545455	0.161290322580645	0.0959692898272553
RP3-394A18.1	0.0595419847328244	0.0285714285714286	0.0689655172413793	0.0909090909090909	0.0641025641025641	0.0227272727272727	0.129032258064516	0.0882917466410749
LIF	0.0183206106870229	0.0571428571428571	0.0344827586206897	0	0.0185185185185185	0.0227272727272727	0	0.0220729366602687
GATSL3	0.0152671755725191	0.0285714285714286	0.0114942528735632	0.0227272727272727	0.0142450142450142	0.0227272727272727	0	0.0124760076775432
TBC1D10A	0.0885496183206107	0.114285714285714	0.0689655172413793	0.0454545454545455	0.0982905982905983	0.204545454545455	0.0967741935483871	0.0834932821497121
SF3A1	0.390839694656489	0.571428571428571	0.32183908045977	0.522727272727273	0.438746438746439	0.590909090909091	0.387096774193548	0.383877159309021
CCDC157	0.0198473282442748	0.0571428571428571	0.0229885057471264	0.0227272727272727	0.0270655270655271	0.0227272727272727	0	0.0355086372360845
RNF215	0.0366412213740458	0.0285714285714286	0.0344827586206897	0.0681818181818182	0.0213675213675214	0	0.161290322580645	0.0287907869481766
SEC14L2	0.0351145038167939	0.0571428571428571	0.0344827586206897	0	0.0356125356125356	0.0454545454545455	0	0.0393474088291747
MTFP1	0.0595419847328244	0.0571428571428571	0.0574712643678161	0.0227272727272727	0.0626780626780627	0.136363636363636	0.0967741935483871	0.0690978886756238
PES1	0.386259541984733	0.542857142857143	0.471264367816092	0.522727272727273	0.441595441595442	0.204545454545455	0.419354838709677	0.425143953934741
TCN2	0.00916030534351145	0	0	0.0454545454545455	0.0113960113960114	0	0	0.0153550863723608
SLC35E4	0.209160305343511	0.342857142857143	0.149425287356322	0.136363636363636	0.200854700854701	0.113636363636364	0.387096774193548	0.17658349328215
DUSP18	0.0610687022900763	0	0.103448275862069	0.0227272727272727	0.0968660968660969	0.113636363636364	0.0645161290322581	0.0921305182341651
OSBP2	0.476335877862595	0.428571428571429	0.540229885057471	0.75	0.695156695156695	0.363636363636364	0.709677419354839	0.535508637236084
MORC2-AS1	0.100763358778626	0.171428571428571	0.126436781609195	0.0909090909090909	0.132478632478632	0.0454545454545455	0.129032258064516	0.111324376199616
MORC2	0.100763358778626	0.257142857142857	0.0804597701149425	0.136363636363636	0.126780626780627	0.0681818181818182	0.129032258064516	0.154510556621881
TUG1	0.738931297709924	0.628571428571429	0.632183908045977	0.795454545454545	0.723646723646724	0.590909090909091	0.548387096774194	0.693857965451056
SMTN	0.0931297709923664	0.0285714285714286	0.114942528735632	0.136363636363636	0.0868945868945869	0.0454545454545455	0.032258064516129	0.09021113243762
SELM	5.93129770992366	6.22857142857143	6.60919540229885	4.90909090909091	5.42307692307692	5.95454545454545	6.38709677419355	5.8809980806142
INPP5J	0.138931297709924	0.142857142857143	0.137931034482759	0.136363636363636	0.115384615384615	0.159090909090909	0.0645161290322581	0.119001919385797
RNF185	0.099236641221374	0.142857142857143	0.160919540229885	0.136363636363636	0.141025641025641	0.136363636363636	0.161290322580645	0.118042226487524
LIMK2	0.195419847328244	0.257142857142857	0.149425287356322	0.159090909090909	0.163817663817664	0.272727272727273	0.129032258064516	0.198656429942418
PIK3IP1	0.0183206106870229	0.0285714285714286	0.0114942528735632	0.0227272727272727	0.0199430199430199	0.0227272727272727	0	0.0220729366602687
PATZ1	0.163358778625954	0.4	0.252873563218391	0.136363636363636	0.153846153846154	0.136363636363636	0.258064516129032	0.166986564299424
LINC01521	0.0259541984732824	0.0285714285714286	0.0114942528735632	0.0454545454545455	0.0270655270655271	0	0	0.0287907869481766
DRG1	0.52824427480916	0.8	0.551724137931034	0.75	0.565527065527066	0.75	0.548387096774194	0.593090211132438
EIF4ENIF1	0.195419847328244	0.2	0.229885057471264	0.227272727272727	0.190883190883191	0.181818181818182	0.193548387096774	0.211132437619962
SFI1	0.166412213740458	0.0571428571428571	0.160919540229885	0.0454545454545455	0.180911680911681	0.113636363636364	0.0645161290322581	0.173704414587332
PISD	0.47175572519084	0.657142857142857	0.505747126436782	0.295454545454545	0.502849002849003	0.522727272727273	0.387096774193548	0.513435700575816
PRR14L	0.300763358778626	0.457142857142857	0.252873563218391	0.0909090909090909	0.300569800569801	0.25	0.161290322580645	0.304222648752399
DEPDC5	0.0305343511450382	0.0285714285714286	0.0229885057471264	0.0227272727272727	0.0541310541310541	0.0454545454545455	0.032258064516129	0.027831094049904
YWHAH	0.645801526717557	0.857142857142857	0.735632183908046	0.840909090909091	0.638176638176638	0.5	0.741935483870968	0.71785028790787
RTCB	0.633587786259542	0.742857142857143	0.724137931034483	0.727272727272727	0.615384615384615	0.727272727272727	0.516129032258065	0.63147792706334
FBXO7	0.618320610687023	0.942857142857143	0.597701149425287	0.522727272727273	0.574074074074074	0.454545454545455	0.612903225806452	0.616122840690979
LL22NC03-104C7.1	0.0122137404580153	0	0.0114942528735632	0	0.00712250712250712	0.0227272727272727	0	0.00479846449136276
TIMP3	3.20152671755725	3.91428571428571	3.51724137931034	3.02272727272727	2.98860398860399	3.20454545454545	3.80645161290323	2.81094049904031
RP3-323A16.1	0.00916030534351145	0	0.0114942528735632	0.0227272727272727	0.0128205128205128	0	0	0.00575815738963532
HMGXB4	0.537404580152672	0.885714285714286	0.563218390804598	0.909090909090909	0.568376068376068	0.568181818181818	0.580645161290323	0.5978886756238
TOM1	0.123664122137405	0.228571428571429	0.103448275862069	0.0681818181818182	0.145299145299145	0.113636363636364	0.0645161290322581	0.138195777351248
HMOX1	0.050381679389313	0.0285714285714286	0.0229885057471264	0.0454545454545455	0.0484330484330484	0	0	0.0441458733205374
MCM5	0.589312977099237	0.857142857142857	0.735632183908046	0.772727272727273	0.596866096866097	0.840909090909091	0.645161290322581	0.647792706333973
RASD2	0.0244274809160305	0.0285714285714286	0.0229885057471264	0.0454545454545455	0.0199430199430199	0	0	0.00959692898272553
MB	0.221374045801527	0.228571428571429	0.160919540229885	0.295454545454545	0.235042735042735	0.204545454545455	0.0967741935483871	0.145873320537428
APOL6	0.155725190839695	0.142857142857143	0.206896551724138	0.159090909090909	0.132478632478632	0.0681818181818182	0.193548387096774	0.13915547024952
RBFOX2	0.824427480916031	1.02857142857143	0.701149425287356	0.659090909090909	0.762108262108262	0.772727272727273	0.67741935483871	0.809021113243762
RP1-78B3.1	0.00458015267175573	0	0	0	0.0185185185185185	0	0	0.0124760076775432
CTA-212A2.4	0.00763358778625954	0.0571428571428571	0	0	0.0128205128205128	0.0227272727272727	0	0.0191938579654511
APOL3	0.083969465648855	0.114285714285714	0.103448275862069	0.0909090909090909	0.0868945868945869	0.204545454545455	0.0645161290322581	0.0825335892514395
APOL2	0.0717557251908397	0	0.0804597701149425	0.136363636363636	0.0712250712250712	0	0.129032258064516	0.0854126679462572
APOL1	0.0625954198473282	0.0857142857142857	0.0344827586206897	0	0.037037037037037	0.0681818181818182	0	0.0383877159309021
MYH9	0.841221374045802	1.02857142857143	0.896551724137931	0.704545454545455	0.866096866096866	1	0.806451612903226	0.87236084452975
TXN2	1.57099236641221	2.11428571428571	1.97701149425287	1.09090909090909	1.49430199430199	1.79545454545455	1.54838709677419	1.55470249520154
FOXRED2	0.364885496183206	0.428571428571429	0.298850574712644	0.386363636363636	0.333333333333333	0.386363636363636	0.290322580645161	0.375239923224568
EIF3D	1.49160305343511	1.37142857142857	1.44827586206897	1.5	1.63532763532764	1.54545454545455	1.51612903225806	1.65355086372361
IFT27	0.170992366412214	0.228571428571429	0.195402298850575	0.159090909090909	0.180911680911681	0.159090909090909	0.193548387096774	0.206333973128599
TST	0.23206106870229	0.342857142857143	0.310344827586207	0.136363636363636	0.210826210826211	0.113636363636364	0.225806451612903	0.199616122840691
MPST	1.81679389312977	2.17142857142857	2.14942528735632	1.65909090909091	1.91880341880342	1.84090909090909	2.09677419354839	1.88579654510557
KCTD17	0.114503816793893	0.314285714285714	0.160919540229885	0.0681818181818182	0.0954415954415954	0.0681818181818182	0.129032258064516	0.106525911708253
C1QTNF6	0.76793893129771	0.6	1.01149425287356	0.818181818181818	0.726495726495726	0.818181818181818	0.419354838709677	0.785028790786948
RAC2	0.177099236641221	0.171428571428571	0.149425287356322	0.181818181818182	0.150997150997151	0.227272727272727	0.161290322580645	0.133397312859885
ELFN2	0.00458015267175573	0	0.0229885057471264	0	0.0056980056980057	0.0454545454545455	0.032258064516129	0.0134357005758157
MFNG	0.00458015267175573	0	0	0	0.00427350427350427	0	0	0.0105566218809981
CARD10	0.0717557251908397	0.114285714285714	0.0574712643678161	0.0681818181818182	0.0754985754985755	0.0681818181818182	0.032258064516129	0.0719769673704415
CDC42EP1	0.316030534351145	0.485714285714286	0.436781609195402	0.272727272727273	0.290598290598291	0.340909090909091	0.290322580645161	0.350287907869482
GGA1	0.488549618320611	0.485714285714286	0.517241379310345	0.727272727272727	0.504273504273504	0.386363636363636	0.548387096774194	0.486564299424184
SH3BP1	0.155725190839695	0.171428571428571	0.137931034482759	0.204545454545455	0.138176638176638	0.113636363636364	0.129032258064516	0.129558541266795
PDXP	0.00152671755725191	0	0	0	0.00427350427350427	0.0227272727272727	0	0.00479846449136276
LGALS1	7.99847328244275	8	8	8	8	8	8	8
NOL12	0.140458015267176	0.0857142857142857	0.0919540229885057	0.181818181818182	0.128205128205128	0.181818181818182	0.193548387096774	0.0978886756238004
TRIOBP	0.387786259541985	0.542857142857143	0.494252873563218	0.318181818181818	0.391737891737892	0.295454545454545	0.483870967741935	0.347408829174664
H1F0	0.977099236641221	1.37142857142857	1.06896551724138	0.886363636363636	0.934472934472934	1.09090909090909	0.741935483870968	1.05470249520154
GCAT	0.462595419847328	0.542857142857143	0.517241379310345	0.340909090909091	0.47008547008547	0.545454545454545	0.806451612903226	0.510556621880998
ANKRD54	0.33587786259542	0.285714285714286	0.471264367816092	0.227272727272727	0.34045584045584	0.227272727272727	0.354838709677419	0.355086372360845
EIF3L	3.45038167938931	4.14285714285714	3.71264367816092	2.81818181818182	3.85612535612536	3.72727272727273	4.06451612903226	3.56813819577735
